entity_pos_sent,entity_neg_sent,entity_net_sent,entity_pos_sent_minus_1,entity_neg_sent_minus_1,entity_net_sent_minus_1,entity_pos_sent_minus_2,entity_neg_sent_minus_2,entity_net_sent_minus_2,entity_pos_sent_minus_3,entity_neg_sent_minus_3,entity_net_sent_minus_3,entity_pos_sent_minus_4,entity_neg_sent_minus_4,entity_net_sent_minus_4,entity_pos_sent_minus_5,entity_neg_sent_minus_5,entity_net_sent_minus_5,entity_pos_sent_minus_6,entity_neg_sent_minus_6,entity_net_sent_minus_6,entity_pos_sent_minus_7,entity_neg_sent_minus_7,entity_net_sent_minus_7,entity_pos_sent_minus_8,entity_neg_sent_minus_8,entity_net_sent_minus_8,entity_pos_sent_minus_9,entity_neg_sent_minus_9,entity_net_sent_minus_9,entity_pos_sent_minus_10,entity_neg_sent_minus_10,entity_net_sent_minus_10,entity_pos_sent_minus_11,entity_neg_sent_minus_11,entity_net_sent_minus_11,entity_pos_sent_minus_12,entity_neg_sent_minus_12,entity_net_sent_minus_12,entity_pos_sent_minus_13,entity_neg_sent_minus_13,entity_net_sent_minus_13,entity_pos_sent_minus_14,entity_neg_sent_minus_14,entity_net_sent_minus_14,entity_pos_sent_minus_15,entity_neg_sent_minus_15,entity_net_sent_minus_15,entity_pos_sent_minus_16,entity_neg_sent_minus_16,entity_net_sent_minus_16,entity_pos_sent_minus_17,entity_neg_sent_minus_17,entity_net_sent_minus_17,entity_pos_sent_minus_18,entity_neg_sent_minus_18,entity_net_sent_minus_18,entity_pos_sent_minus_19,entity_neg_sent_minus_19,entity_net_sent_minus_19,entity_pos_sent_minus_20,entity_neg_sent_minus_20,entity_net_sent_minus_20,entity_pos_sent_minus_21,entity_neg_sent_minus_21,entity_net_sent_minus_21,entity_pos_sent_minus_22,entity_neg_sent_minus_22,entity_net_sent_minus_22,entity_pos_sent_minus_23,entity_neg_sent_minus_23,entity_net_sent_minus_23,entity_pos_sent_minus_24,entity_neg_sent_minus_24,entity_net_sent_minus_24,entity_pos_sent_minus_25,entity_neg_sent_minus_25,entity_net_sent_minus_25,date,direction,minus_1,minus_1_pct_chng,minus_2,minus_2_pct_chng,minus_3,minus_3_pct_chng,minus_4,minus_4_pct_chng,minus_5,minus_5_pct_chng,minus_6,minus_6_pct_chng,minus_7,minus_7_pct_chng,minus_8,minus_8_pct_chng,minus_9,minus_9_pct_chng,minus_10,minus_10_pct_chng,minus_11,minus_11_pct_chng,minus_12,minus_12_pct_chng,minus_13,minus_13_pct_chng,minus_14,minus_14_pct_chng,minus_15,minus_15_pct_chng,minus_16,minus_16_pct_chng,minus_17,minus_17_pct_chng,minus_18,minus_18_pct_chng,minus_19,minus_19_pct_chng,minus_20,minus_20_pct_chng,minus_21,minus_21_pct_chng,minus_22,minus_22_pct_chng,minus_23,minus_23_pct_chng,minus_24,minus_24_pct_chng,minus_25,minus_25_pct_chng
0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,0.1649185221216593,0.08548339795555418,0.7495980850063785,0.2570128984881086,0.09133310843207834,0.6516539902717442,0.24681911364909134,0.1368281357430776,0.6163527504784562,0.2990912130034235,0.13701089529166094,0.5638978942807669,0.30257599925584033,0.11153086258009476,0.5858931385657219,2018-09-10,0,1944.97,0.0118407996010221,2010.01,-0.0209003935303804,2035.98,-0.0333893260248135,2022.99,-0.0271825367401716,2008.0,-0.0199203187250995,1998.87,-0.0154437257050232,1953.43,0.0074586752532723,1935.41,0.0168388093478901,1913.17,0.0286592409456556,1908.99,0.0309116339006489,1906.97,0.0320036497690052,1877.75,0.0480628411662893,1881.01,0.0462464314384294,1889.14,0.0417438622865429,1881.11,0.0461908128711239,1902.88,0.0342218111494154,1912.0,0.0292887029288702,1916.1,0.0270862689838735,1893.47,0.0393615953777983,1891.23,0.040592630193049,1883.39,0.0449243120118509,1860.0,0.0580645161290322,1852.99,0.0620672534660198,1825.25,0.0782084645938911,1839.06,0.070111904994943
0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,0.1649185221216593,0.08548339795555418,0.7495980850063785,0.2570128984881086,0.09133310843207834,0.6516539902717442,0.24681911364909134,0.1368281357430776,0.6163527504784562,0.2990912130034235,0.13701089529166094,0.5638978942807669,2018-09-11,1,1968.0,-0.0183028455284552,1944.97,-0.006678766253464,2010.01,-0.0388207023845652,2035.98,-0.0510810518767375,2022.99,-0.0449878644976,2008.0,-0.0378585657370518,1998.87,-0.0334639071075156,1953.43,-0.0109806852561904,1935.41,-0.0017722343069427,1913.17,0.0098318497572091,1908.99,0.0120430175118779,1906.97,0.0131150463824811,1877.75,0.0288803088803089,1881.01,0.0270971446191141,1889.14,0.022676985294896,1881.11,0.0270425440298547,1902.88,0.0152926090977885,1912.0,0.0104497907949789,1916.1,0.0082876676582641,1893.47,0.0203383206493896,1891.23,0.0215468240245766,1883.39,0.0257992237401705,1860.0,0.0386989247311828,1852.99,0.0426284005850003,1825.25,0.0584741816189562
0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,0.1649185221216593,0.08548339795555418,0.7495980850063785,0.2570128984881086,0.09133310843207834,0.6516539902717442,0.24681911364909134,0.1368281357430776,0.6163527504784562,2018-09-12,0,1931.98,0.0315841778900403,1968.0,0.0127032520325203,1944.97,0.0246944682951408,2010.01,-0.0084626444644554,2035.98,-0.0211102270159825,2022.99,-0.014824591322745,2008.0,-0.0074701195219123,1998.87,-0.002936659212455,1953.43,0.0202566767173637,1935.41,0.0297559690194841,1913.17,0.0417265585389692,1908.99,0.0440075642093462,1906.97,0.0451134522305016,1877.75,0.0613766475835442,1881.01,0.0595371635451167,1889.14,0.0549773971225,1881.11,0.0594808384411331,1902.88,0.0473597914739762,1912.0,0.0423640167364016,1916.1,0.0401336047179166,1893.47,0.0525648676768049,1891.23,0.0538115406375745,1883.39,0.0581982489022454,1860.0,0.071505376344086,1852.99,0.0755589614622853
0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,0.1649185221216593,0.08548339795555418,0.7495980850063785,0.2570128984881086,0.09133310843207834,0.6516539902717442,2018-09-13,0,1993.0,-0.0010035122930256,1931.98,0.0305489704862369,1968.0,0.0116869918699187,1944.97,0.0236661747996111,2010.01,-0.0094576643897293,2035.98,-0.0220925549366889,2022.99,-0.0158132269561391,2008.0,-0.0084661354581673,1998.87,-0.0039372245318604,1953.43,0.0192328366002365,1935.41,0.0287225962457566,1913.17,0.0406811731315042,1908.99,0.0429598897846505,1906.97,0.0440646680335821,1877.75,0.0603115430701637,1881.01,0.0584739049765816,1889.14,0.0539187143356234,1881.11,0.0584176363955324,1902.88,0.0463087530480113,1912.0,0.0413179916317991,1916.1,0.0390898178591931,1893.47,0.0515086058928844,1891.23,0.0527540278020124,1883.39,0.0571363339510138,1860.0,0.0704301075268816
0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,0.1649185221216593,0.08548339795555418,0.7495980850063785,2018-09-14,0,1991.0,0.0019939728779507,1993.0,0.0009884596086302,1931.98,0.0326038571827864,1968.0,0.0137042682926828,1944.97,0.0257073373882372,2010.01,-0.0074825498380605,2035.98,-0.0201426340140865,2022.99,-0.0138507852238518,2008.0,-0.0064890438247011,1998.87,-0.0019511023728405,1953.43,0.0212651592327342,1935.41,0.0307738412016058,1913.17,0.0427562631653224,1908.99,0.0450395235176717,1906.97,0.0461465046644677,1877.75,0.0624257755292239,1881.01,0.0605844732351237,1889.14,0.0560201996675735,1881.11,0.06052809245605,1902.88,0.0483950643235515,1912.0,0.0433943514644352,1916.1,0.0411617347737591,1893.47,0.0536052855339668,1891.23,0.0548531907806031,1883.39,0.0592442351292084
0.11585124861172139,0.406760215868769,0.47738853909164297,0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,0.27573325210329414,0.07032907679820652,0.6539376664191499,2018-09-17,0,1994.97,-0.0190479054822879,1991.0,-0.0170919136112506,1993.0,-0.0180782739588559,1931.98,0.0129349165105228,1968.0,-0.0056046747967479,1944.97,0.006169760973177,2010.01,-0.0263879284182665,2035.98,-0.0388068645075099,2022.99,-0.0326348622583403,2008.0,-0.0254133466135457,1998.87,-0.0209618434415443,1953.43,0.0018121970073152,1935.41,0.0111397585007828,1913.17,0.0228939404234855,1908.99,0.0251337094484518,1906.97,0.026219604922993,1877.75,0.0421887897749966,1881.01,0.0403825604329588,1889.14,0.0359052267169188,1881.11,0.0403272535896359,1902.88,0.0284253342302194,1912.0,0.0235198744769875,1916.1,0.0213297844580138,1893.47,0.0335363116394766,1891.23,0.0347604469049243
0.2559257823656898,0.24237950697799013,0.501694708718522,0.11585124861172139,0.406760215868769,0.47738853909164297,0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,0.25115109533344493,0.08140059120077994,0.6674483180057541,2018-09-18,1,1956.97,-0.0183293560964143,1994.97,-0.0370281257362267,1991.0,-0.0351079859367152,1993.0,-0.03607626693427,1931.98,-0.0056315282766903,1968.0,-0.0238313008130082,1944.97,-0.0122726828691446,2010.01,-0.0442336107780558,2035.98,-0.0564249157653808,2022.99,-0.0503660423432642,2008.0,-0.0432768924302788,1998.87,-0.0389069824450815,1953.43,-0.016550375493363,1935.41,-0.0073937821960206,1913.17,0.004144953140599,1908.99,0.0063436686415327,1906.97,0.0074096603512376,1877.75,0.0230861403275195,1881.01,0.0213130180062837,1889.14,0.0169177509342874,1881.11,0.0212587249017868,1902.88,0.0095749600605397,1912.0,0.0047594142259412,1916.1,0.0026094671468086,1893.47,0.0145922565448619
0.2287287433011528,0.14509617389781596,0.6261750920849053,0.2559257823656898,0.24237950697799013,0.501694708718522,0.11585124861172139,0.406760215868769,0.47738853909164297,0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,0.29772489051008716,0.09002254401050773,0.6122525683743635,2018-09-19,0,1921.1,0.0072354380302952,1956.97,-0.01122653898629,1994.97,-0.0300606024150739,1991.0,-0.0281265695630336,1993.0,-0.0291018564977421,1931.98,0.001563163179743,1968.0,-0.0167682926829267,1944.97,-0.0051260430752145,2010.01,-0.0373182222974014,2035.98,-0.0495977367164707,2022.99,-0.0434950246911749,2008.0,-0.0363545816733067,1998.87,-0.0319530534752134,1953.43,-0.0094346866793282,1935.41,-0.0002118414186141,1913.17,0.0114103817224815,1908.99,0.0136250058931686,1906.97,0.0146987105198299,1877.75,0.0304886166955131,1881.01,0.0287026650576021,1889.14,0.0242755963030796,1881.11,0.0286479791187119,1902.88,0.0168796771209955,1912.0,0.0120292887029289,1916.1,0.0098637858149366
0.18491322789297784,0.1343129168783462,0.680773854736836,0.2287287433011528,0.14509617389781596,0.6261750920849053,0.2559257823656898,0.24237950697799013,0.501694708718522,0.11585124861172139,0.406760215868769,0.47738853909164297,0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,0.2372273197473968,0.18396857813291406,0.5788041078111048,2018-09-20,1,1935.0,0.0010232558139535,1921.1,0.0082660975482797,1956.97,-0.0102147707936248,1994.97,-0.0290681062873126,1991.0,-0.027132094424912,1993.0,-0.0281083793276467,1931.98,0.0025880185095084,1968.0,-0.0157621951219512,1944.97,-0.0041080325146403,2010.01,-0.0363331525713802,2035.98,-0.0486252320749712,2022.99,-0.0425162754141147,2008.0,-0.0353685258964143,1998.87,-0.030962493809002,1953.43,-0.0084210849633721,1935.41,0.0008111976273761,1913.17,0.0124453132758719,1908.99,0.0146622035736174,1906.97,0.0157370068747804,1877.75,0.0315430701637597,1881.01,0.0297552910404517,1889.14,0.0253236922620874,1881.11,0.0297005491438566,1902.88,0.0179202051627007,1912.0,0.0130648535564854
0.28676343162951734,0.30389196767377735,0.4093445797868659,0.18491322789297784,0.1343129168783462,0.680773854736836,0.2287287433011528,0.14509617389781596,0.6261750920849053,0.2559257823656898,0.24237950697799013,0.501694708718522,0.11585124861172139,0.406760215868769,0.47738853909164297,0.16529908259161127,0.10280056883095584,0.7319003484968212,0.20781683937475545,0.11187248874605712,0.6803106720415799,0.16469411333382186,0.1529518712845388,0.6823540174151139,0.24443304478088004,0.19167320860034945,0.5638937481722854,0.23718549900448246,0.19000852652859487,0.5728059760547565,0.20912491267918165,0.12597284311340723,0.6649022434781504,0.27562017311849324,0.2003643442236814,0.5240154836948523,0.27755229181395297,0.16213456820793756,0.5603131386531259,0.4318968744110869,0.12566232834402816,0.44244078808404924,0.3631825077271941,0.1101964989330134,0.5266209904258898,0.4806006804895953,0.06980801478880755,0.44959131250596396,0.36836608882440425,0.13138871463338542,0.5002451895431219,0.28947297195906607,0.05803466668196337,0.6524923698460696,0.23118121719772344,0.12243981743806735,0.6463789701444853,0.21353545277164923,0.1052645884213135,0.6811999540355043,0.19757071266148007,0.10359208433282895,0.69883720126714,0.2675761982021345,0.07696556480711564,0.6554582312739453,0.24456403954714986,0.1182997525214074,0.6371362191168227,0.24100854610079922,0.11825235585265521,0.6407390998390876,0.26746989311358516,0.09912385483085302,0.6334062532292273,0.18993227359262704,0.1040040057367082,0.7060637211727666,2018-09-21,0,1936.98,0.0067218040454728,1935.0,0.0077519379844961,1921.1,0.0150434646816928,1956.97,-0.0035616284357962,1994.97,-0.022541692356276,1991.0,-0.0205926670015067,1993.0,-0.0215755143000502,1931.98,0.0093272187082682,1968.0,-0.0091463414634146,1944.97,0.0025861581412567,2010.01,-0.0298555728578464,2035.98,-0.042230277311172,2022.99,-0.0360802574407189,2008.0,-0.0288844621513943,1998.87,-0.0244488135796724,1953.43,-0.0017558858008733,1935.41,0.0075384543843421,1913.17,0.0192507722784698,1908.99,0.0214825640783868,1906.97,0.0225645919967278,1877.75,0.038476900545866,1881.01,0.0366771043216145,1889.14,0.0322157172046539,1881.11,0.0366219944607173,1902.88,0.0247624653157318
